Distance,Elevation
17474.0,87.75425731345581
17475.0,87.73967893782819
17476.0,87.72501715549842
17477.0,87.7102697435401
17478.0,87.69543773231564
17479.0,87.68053178967664
17480.0,87.6655104743378
17481.0,87.65037368364679
17482.0,87.63512885260192
17483.0,87.61978002243853
17484.0,87.60428119973548
17485.0,87.58863538915017
17486.0,87.57286073584136
17487.0,87.5569842051602
17488.0,87.54098586369953
17489.0,87.52487843524708
17490.0,87.50868412349833
17491.0,87.49242247670156
17492.0,87.4760698046552
17493.0,87.45964119600283
17494.0,87.4431642338496
17495.0,87.42667094285692
17496.0,87.41029026850654
17497.0,87.3940714899734
17498.0,87.37801848604927
17499.0,87.36213318381803
17500.0,87.34649193550301
17501.0,87.33112753728537
17502.0,87.31602914833587
17503.0,87.30118955654368
17504.0,87.28662355075588
17505.0,87.27233920980431
17506.0,87.2583239782489
17507.0,87.24456653469018
17508.0,87.23107392617709
17509.0,87.21785503480221
17510.0,87.2048963148389
17511.0,87.19217437850773
17512.0,87.17970185871245
17513.0,87.16749050721542
17514.0,87.15552415842471
17515.0,87.14379025434485
17516.0,87.132271676613
17517.0,87.12095361010516
17518.0,87.10982276944765
17519.0,87.09884718510136
17520.0,87.08799189639129
17521.0,87.07723365637321
17522.0,87.06656978529848
17523.0,87.05599817497004
17524.0,87.04549209443364
17525.0,87.03504132561993
17526.0,87.02464537191071
17527.0,87.01429099115227
17528.0,87.00395336691322
17529.0,86.99362483610773
17530.0,86.98331157232984
17531.0,86.97301762793946
17532.0,86.96271215463871
17533.0,86.95238842978027
17534.0,86.94205471870119
17535.0,86.93170407412673
17536.0,86.92131235974566
17537.0,86.91088905816241
17538.0,86.90044226137556
17539.0,86.88993789758494
17540.0,86.8793076343712
17541.0,86.86857203834504
17542.0,86.85774464154255
17543.0,86.84676836153423
17544.0,86.83566289877476
17545.0,86.82444526592634
17546.0,86.81306741160365
17547.0,86.80153325561614
17548.0,86.7898608514559
17549.0,86.7780639652343
17550.0,86.76606745559424
17551.0,86.7539285946737
17552.0,86.74168953348513
17553.0,86.7294109621375
17554.0,86.71724385228384
17555.0,86.70518882286808
17556.0,86.6932503935243
17557.0,86.68141470578723
17558.0,86.66971125941069
17559.0,86.65813159033264
17560.0,86.64667303017065
17561.0,86.63531127076864
17562.0,86.62404936639906
17563.0,86.61288997471338
17564.0,86.60182326533236
17565.0,86.59081566409523
17566.0,86.57983295807773
17567.0,86.56888786035864
17568.0,86.55800001580423
17569.0,86.54714375527358
17570.0,86.5362853974143
17571.0,86.52542986741449
17572.0,86.51473208452744
17573.0,86.50422288695266
17574.0,86.49388215652147
17575.0,86.4836922297161
17576.0,86.47363073975183
17577.0,86.46366476776
17578.0,86.45377756909699
17579.0,86.44395473299835
17580.0,86.43417376377002
17581.0,86.42439677546763
17582.0,86.41461122064297
17583.0,86.40480663710146
17584.0,86.39497169012107
17585.0,86.3849913079858
17586.0,86.37486250453296
17587.0,86.36458928315899
17588.0,86.35417685346799
17589.0,86.34350260350362
17590.0,86.33249289306956
17591.0,86.32117105773331
17592.0,86.30956003350401
17593.0,86.29766402188915
17594.0,86.28549663637395
17595.0,86.2730756864199
17596.0,86.2604185450652
17597.0,86.24756122730606
17598.0,86.23454505794618
17599.0,86.22139238617781
17600.0,86.20812432160413
17601.0,86.19477136365016
17602.0,86.18137793137245
17603.0,86.16797034159907
17604.0,86.15457446550359
17605.0,86.1412206765768
17606.0,86.12797016179809
17607.0,86.11485390495824
17608.0,86.10190536655294
17609.0,86.08915896592323
17610.0,86.07653436268029
17611.0,86.06403902933039
17612.0,86.05169086919207
17613.0,86.0395093180628
17614.0,86.02742028498892
17615.0,86.01538653702639
17616.0,86.00340505566216
17617.0,85.99147578902084
17618.0,85.97959779531061
17619.0,85.96776924277269
17620.0,85.95601070272993
17621.0,85.94432487464292
17622.0,85.93270278264274
17623.0,85.92113481059924
17624.0,85.90967648902247
17625.0,85.8984534774598
17626.0,85.88742476762924
17627.0,85.87655032859175
17628.0,85.8657910548783
17629.0,85.85510871461722
17630.0,85.84446589766144
17631.0,85.83386953651794
17632.0,85.82330052522353
17633.0,85.8127313969089
17634.0,85.80213570810817
17635.0,85.79147845672878
17636.0,85.78072672246921
17637.0,85.76985452689624
17638.0,85.75883662255168
17639.0,85.74763244134834
17640.0,85.73618464743662
17641.0,85.72446331798852
17642.0,85.71243873128921
17643.0,85.70007434962889
17644.0,85.68727983731323
17645.0,85.67401652957486
17646.0,85.6602452565535
17647.0,85.64592627848917
17648.0,85.6310822174643
17649.0,85.61568680357415
17650.0,85.59970815383308
17651.0,85.58325258205967
17652.0,85.56644842410337
17653.0,85.54933948965447
17654.0,85.53191068983617
17655.0,85.51422072525834
17656.0,85.4963370123522
17657.0,85.4782823308913
17658.0,85.46005000745329
17659.0,85.44168283765956
17660.0,85.42323258247522
17661.0,85.40464076905253
17662.0,85.3858884304272
17663.0,85.36695302122017
17664.0,85.34776762995025
17665.0,85.32828554718795
17666.0,85.30850194498319
17667.0,85.2884149949393
17668.0,85.26797367086759
17669.0,85.24713610135167
17670.0,85.22590778135589
17671.0,85.20429616294881
17672.0,85.18227224094183
17673.0,85.15978284354297
17674.0,85.13683790935217
17675.0,85.11344869609755
17676.0,85.08958992113747
17677.0,85.06526583200939
17678.0,85.04049661159677
17679.0,85.015302784723
17680.0,84.9896754351292
17681.0,84.96367490954765
17682.0,84.93734300027728
17683.0,84.91071438874133
17684.0,84.8837943221221
17685.0,84.85666719196958
17686.0,84.82939659284966
17687.0,84.80203418241412
17688.0,84.7746059982545
17689.0,84.74719711501679
17690.0,84.71988156927321
17691.0,84.69272448645077
17692.0,84.66589370149931
17693.0,84.63953688153654
17694.0,84.61371980442169
17695.0,84.58849908468974
17696.0,84.56398151164025
17697.0,84.54011857904183
17698.0,84.51690229559958
17699.0,84.49436539486261
17700.0,84.47253266948013
17701.0,84.45135520371927
17702.0,84.43081466945665
17703.0,84.4109317392141
17704.0,84.39172726075657
17705.0,84.3731950263046
17706.0,84.35533001800695
17707.0,84.33814578107294
17708.0,84.32165315557161
17709.0,84.30584454906139
17710.0,84.2907060380564
17711.0,84.27624288730502
17712.0,84.26245827777915
17713.0,84.24932669345392
17714.0,84.23681633361613
17715.0,84.22491951924981
17716.0,84.21362713919069
17717.0,84.20293260850033
17718.0,84.19282743843533
17719.0,84.18329731860818
17720.0,84.17432605849908
17721.0,84.16592354510482
17722.0,84.15809281567186
17723.0,84.1508176159681
17724.0,84.14405141602889
17725.0,84.13776568306359
17726.0,84.13196611903085
17727.0,84.1266433386041
17728.0,84.1217480997077
17729.0,84.1172122275538
17730.0,84.11305547902931
17731.0,84.10928151886179
17732.0,84.10588193788602
17733.0,84.10285695666312
17734.0,84.10023193075325
17735.0,84.0980125590874
17736.0,84.09619679832963
17737.0,84.09478009700601
17738.0,84.09376988074425
17739.0,84.09317035441306
17740.0,84.09302981121922
17741.0,84.0934062439437
17742.0,84.09431972634383
17743.0,84.09579311915677
17744.0,84.09791166833945
17745.0,84.10076829447442
17746.0,84.10437778350308
17747.0,84.1088218539766
17748.0,84.11413774169046
17749.0,84.12034884013144
17750.0,84.12747723781571
17751.0,84.13564285334728
17752.0,84.1448805064771
17753.0,84.15522590491514
17754.0,84.16666796792904
17755.0,84.1790752408795
17756.0,84.19245746987998
17757.0,84.20686780670988
17758.0,84.22234265126376
17759.0,84.23882848005658
17760.0,84.25630799903513
17761.0,84.27494104785274
17762.0,84.29496515974783
17763.0,84.31627795726713
17764.0,84.33877252578513
17765.0,84.36237576898816
17766.0,84.3870141963133
17767.0,84.41262303870302
17768.0,84.43908581862422
17769.0,84.46633143334273
17770.0,84.49429597624
17771.0,84.52291717464169
17772.0,84.55209100483364
17773.0,84.58167525242844
17774.0,84.61160065435499
17775.0,84.64179553423607
17776.0,84.67218940895728
17777.0,84.70270148067168
17778.0,84.73326000512327
17779.0,84.7637959203272
17780.0,84.7942410534092
17781.0,84.82452804313738
17782.0,84.85459446503624
17783.0,84.88437437862616
17784.0,84.913801829946
17785.0,84.94281145982963
17786.0,84.97142574285405
17787.0,84.9995983449686
17788.0,85.02727922579486
17789.0,85.05441939930633
17790.0,85.08106769548203
17791.0,85.10728180130155
17792.0,85.1330413244049
17793.0,85.1583281854481
17794.0,85.1831077587805
17795.0,85.20736505688915
17796.0,85.2310912642248
17797.0,85.25427969827713
17798.0,85.27688618709054
17799.0,85.29890870118666
17800.0,85.32035090702175
17801.0,85.34121773563234
17802.0,85.36147996238421
17803.0,85.38115300665814
17804.0,85.40025336733002
17805.0,85.41879542558131
17806.0,85.43677245983967
17807.0,85.45421107111925
17808.0,85.47114104385481
17809.0,85.48758065654881
17810.0,85.50353464866717
17811.0,85.51904143933234
17812.0,85.53414238767014
17813.0,85.54886354308371
17814.0,85.56323017933207
17815.0,85.57729185375977
17816.0,85.59109992447792
17817.0,85.60468485472458
17818.0,85.61809330068937
17819.0,85.63138601013124
17820.0,85.64462504056605
17821.0,85.65782801954452
17822.0,85.67104663340666
17823.0,85.6843446806321
17824.0,85.69778649828632
17825.0,85.71136125839747
17826.0,85.72495883012678
17827.0,85.73861463255278
17828.0,85.75255899128592
17829.0,85.76690211592165
17830.0,85.78163804296429
17831.0,85.79676295410106
17832.0,85.81221570773337
17833.0,85.8280047972749
17834.0,85.84414074859471
17835.0,85.86061377015375
17836.0,85.87739974437882
17837.0,85.89452284548486
17838.0,85.91200840076512
17839.0,85.92984213973482
17840.0,85.94803596063433
17841.0,85.96662724836176
17842.0,85.98565413157613
17843.0,86.00505569745387
17844.0,86.02488295037801
17845.0,86.0451901780758
17846.0,86.06603571993708
17847.0,86.08748849224128
17848.0,86.10960057430495
17849.0,86.13242445132161
17850.0,86.15607207719088
17851.0,86.18066007144569
17852.0,86.20606525602702
17853.0,86.23230344925761
17854.0,86.25935012810069
17855.0,86.2871921308162
17856.0,86.31577522000323
17857.0,86.34507477976017
17858.0,86.37507983132969
17859.0,86.40578998414303
17860.0,86.43716548533523
17861.0,86.4691112772678
17862.0,86.50164996449857
17863.0,86.5347831583512
17864.0,86.5684967698097
17865.0,86.60281500122176
17866.0,86.63772319780097
17867.0,86.67320246016193
17868.0,86.70922947960234
17869.0,86.74583292527528
17870.0,86.78299528911674
17871.0,86.82069633958278
17872.0,86.85891446872725
17873.0,86.897670858922
17874.0,86.93696035008662
17875.0,86.97676707680694
17876.0,87.01707095970956
17877.0,87.05789399214991
17878.0,87.09923383430213
17879.0,87.1410754356008
17880.0,87.18340415686815
17881.0,87.2262389563125
17882.0,87.26958773382182
17883.0,87.31344285196518
17884.0,87.35779445156763
17885.0,87.40266660839055
17886.0,87.44807449354045
17887.0,87.49401618876719
17888.0,87.54048938155577
17889.0,87.58752192446494
17890.0,87.63511919258558
17891.0,87.68328433154377
17892.0,87.7320260524009
17893.0,87.78123614508351
17894.0,87.8306255151172
17895.0,87.88016748798309
17896.0,87.92988614669707
17897.0,87.97974766554566
17898.0,88.02976646468305
17899.0,88.07994748068143
17900.0,88.13029081344865
17901.0,88.18081821531574
17902.0,88.23169850720744
17903.0,88.28289981397137
17904.0,88.33438934547054
17905.0,88.38614469780629
17906.0,88.43816803171616
17907.0,88.49041689152746
17908.0,88.5428483448487
17909.0,88.59540817112573
17910.0,88.64802898032933
17911.0,88.70067237241018
17912.0,88.75329919536627
17913.0,88.80585127201832
17914.0,88.85826742765
17915.0,88.91051250241976
17916.0,88.96255030549621
17917.0,89.01432201233007
17918.0,89.06576938205808
17919.0,89.1168591878328
17920.0,89.16755690704115
17921.0,89.217803156399
17922.0,89.26754207432077
17923.0,89.31674158490365
17924.0,89.36536807652408
17925.0,89.41337605814743
17926.0,89.4607373802626
17927.0,89.50743794922663
17928.0,89.55346215984561
17929.0,89.59880463386554
17930.0,89.64351628720394
17931.0,89.68760812224353
17932.0,89.7310904014043
17933.0,89.77398291566065
17934.0,89.8163417993334
17935.0,89.85818347874965
17936.0,89.89952448744643
17937.0,89.94038743917426
17938.0,89.9808360257391
17939.0,90.02089494166555
17940.0,90.06058984279287
17941.0,90.09994968281158
17942.0,90.13904679596467
17943.0,90.1779168535554
17944.0,90.21659733895599
17945.0,90.25513391229845
17946.0,90.29351792279766
17947.0,90.33177370260887
17948.0,90.369930459542
17949.0,90.408020590244
17950.0,90.4460810186776
17951.0,90.48414620428797
17952.0,90.52225339255193
17953.0,90.56043559091434
17954.0,90.59869976831898
17955.0,90.63709751524748
17956.0,90.67568305552867
17957.0,90.71450619303269
17958.0,90.7535326766948
17959.0,90.79278752483673
17960.0,90.83233110277396
17961.0,90.87220777795936
17962.0,90.91216979173461
17963.0,90.9519666200614
17964.0,90.99161577715759
17965.0,91.03112894720626
17966.0,91.07048142838106
17967.0,91.10969637906742
17968.0,91.14878967271751
17969.0,91.18777468827624
17970.0,91.22665801718004
17971.0,91.26544884328513
17972.0,91.30415486967618
17973.0,91.34278170785211
17974.0,91.38133237643828
17975.0,91.41980475489342
17976.0,91.45819798733424
17977.0,91.49650933329866
17978.0,91.53473124613984
17979.0,91.5728575991925
17980.0,91.6108805784502
17981.0,91.64879057735457
17982.0,91.68660667611867
17983.0,91.72431025227573
17984.0,91.76188068272005
17985.0,91.7992965148511
17986.0,91.8366629449946
17987.0,91.87395882609415
17988.0,91.911139281668
17989.0,91.94815905791232
17990.0,91.98497263669192
17991.0,92.02153069263721
17992.0,92.05778648720432
17993.0,92.09369341849971
17994.0,92.12919764933811
17995.0,92.16427223933903
17996.0,92.19887588135967
17997.0,92.23296537687587
17998.0,92.26649723581882
17999.0,92.29947333719568
18000.0,92.33185844453489
18001.0,92.36361535113244
18002.0,92.39471081714683
18003.0,92.42515334202803
18004.0,92.45491163120695
18005.0,92.48395481153938
18006.0,92.51225824950271
18007.0,92.53982568080833
18008.0,92.56663230176311
18009.0,92.5926539920627
18010.0,92.61788322997386
18011.0,92.64233894462235
18012.0,92.66600396247276
18013.0,92.68886219682193
18014.0,92.71091786935807
18015.0,92.73218262606447
18016.0,92.7526496081899
18017.0,92.77231335064408
18018.0,92.79120005555136
18019.0,92.8093394328213
18020.0,92.82673394173015
18021.0,92.84338789221496
18022.0,92.85932929759788
18023.0,92.87456843324776
18024.0,92.88911885610845
18025.0,92.90299690681717
18026.0,92.91622210451898
18027.0,92.92876557946262
18028.0,92.94065610500859
18029.0,92.95170000407792
18030.0,92.9617741651329
18031.0,92.97071212658057
18032.0,92.97852093008966
18033.0,92.98527381693677
18034.0,92.99098311010022
18035.0,92.995657560314
18036.0,92.99933149146052
18037.0,93.0020629011787
18038.0,93.00386783898567
18039.0,93.00476235979748
18040.0,93.0048064628049
18041.0,93.004043304481
18042.0,93.00249409419906
18043.0,93.00018008322142
18044.0,92.99723544973419
18045.0,92.99369798711139
18046.0,92.98960318958828
18047.0,92.98498297997052
18048.0,92.97985507561336
18049.0,92.9742522953516
18050.0,92.96821037352849
18051.0,92.96170318546375
18052.0,92.95467093881554
18053.0,92.9471245479371
18054.0,92.93907405437604
18055.0,92.93057549612536
18056.0,92.92168484571064
18057.0,92.9124220861296
18058.0,92.90280835358041
18059.0,92.89289142836985
18060.0,92.88270751784376
18061.0,92.87228032232314
18062.0,92.8616334681263
18063.0,92.85075160107542
18064.0,92.8396307857403
18065.0,92.82828628491825
18066.0,92.8167091260774
18067.0,92.80466054790799
18068.0,92.7921896068407
18069.0,92.77934505443963
18070.0,92.76617292381988
18071.0,92.75252323660726
18072.0,92.73844786869103
18073.0,92.72401285584814
18074.0,92.7092799923865
18075.0,92.69429898953607
18076.0,92.67911888414831
18077.0,92.66378817333502
18078.0,92.6483512448426
18079.0,92.6328503265836
18080.0,92.6173230348227
18081.0,92.60180199980321
18082.0,92.58631594813876
18083.0,92.57088518452302
18084.0,92.55552726673261
18085.0,92.54025871473563
18086.0,92.52509223787025
18087.0,92.5100347373113
18088.0,92.49508963893231
18089.0,92.48025810322339
18090.0,92.46553756506792
18091.0,92.45093620989725
18092.0,92.43645316028747
18093.0,92.42207763462478
18094.0,92.40779489915919
18095.0,92.39385239048049
18096.0,92.38032169353562
18097.0,92.36722625065485
18098.0,92.35458474356692
18099.0,92.3423895728006
18100.0,92.33070152940444
18101.0,92.31976220525229
18102.0,92.30952698216146
18103.0,92.29976862790866
18104.0,92.29043161477156
18105.0,92.2814904368971
18106.0,92.2728802124548
18107.0,92.26449334383953
18108.0,92.25626017484606
18109.0,92.24813628472127
18110.0,92.24010239422853
18111.0,92.23211028495797
18112.0,92.22408546016942
18113.0,92.21595162407749
18114.0,92.20759831470747
18115.0,92.19898980161182
18116.0,92.19006613467846
18117.0,92.18076695196345
18118.0,92.17100813018384
18119.0,92.16074123939491
18120.0,92.14992104043522
18121.0,92.13850144919795
18122.0,92.12644203750764
18123.0,92.11368765970218
18124.0,92.10020498715014
18125.0,92.08595958164177
18126.0,92.07096365926127
18127.0,92.05517779966276
18128.0,92.03858856602209
18129.0,92.02118154028895
18130.0,92.00297733556269
18131.0,91.98397016411666
18132.0,91.9641468012619
18133.0,91.94350963794332
18134.0,91.92206025785656
18135.0,91.8997696166967
18136.0,91.87661291791541
18137.0,91.85259751308425
18138.0,91.82772955020339
18139.0,91.80200325994004
